-81.40   3.00   96.4
-81.40   3.40  130.8
-81.40   3.80  176.1
-81.40   4.20  232.6
-81.40   4.60  304.2
-81.40   5.00  392.6
-81.40   5.40  487.7
-81.40   5.80  558.6
-81.40   6.20  629.6
-81.40   6.60  707.5
-81.40   7.00  800.8
-81.40   7.40  765.6
-81.40   7.80  694.3
-81.40   8.20  663.8
-81.40   8.60  617.8
-81.40   9.00  404.7
-81.40   9.40  424.3
-81.40   9.80  415.7
-81.40  10.20  400.1
-81.40  10.60  393.9
-81.40  11.00  409.1
-81.40  11.40  423.7
-81.40  11.80  430.0
-81.40  12.20  432.4
-81.00 -50.20  136.9
-81.00 -49.80  136.9
-81.00 -49.40  138.1
-81.00 -49.00  138.1
-81.00 -48.60  137.8
-81.00 -48.20  136.8
-81.00 -47.80  135.8
-81.00 -47.40  134.6
-81.00 -47.00  132.9
-81.00 -46.60  133.4
-81.00 -46.20  132.0
-81.00 -45.80  129.3
-81.00 -45.40  125.5
-81.00 -45.00  121.6
-81.00 -44.60  119.1
-81.00 -44.20  117.1
-81.00 -43.80  112.8
-81.00 -43.40  106.4
-81.00 -43.00  101.6
-81.00 -42.60   93.3
-81.00 -42.20   88.4
-81.00 -41.80   85.2
-81.00 -41.40   82.1
-81.00 -41.00   79.0
-81.00 -40.60   74.9
-81.00 -40.20   71.3
-81.00 -39.80   67.6
-81.00 -39.40   63.2
-81.00 -39.00   59.9
-81.00 -38.60   54.3
-81.00 -38.20   50.6
-81.00 -37.80   46.5
-81.00 -37.40   43.5
-81.00 -37.00   39.6
-81.00 -36.60   36.2
-81.00 -36.20   34.1
-81.00 -35.80   32.1
-81.00 -35.40   29.5
-81.00 -35.00   26.5
-81.00 -34.60   23.2
-81.00 -34.20   21.7
-81.00 -33.80   20.5
-81.00 -33.40   18.3
-81.00 -33.00   16.9
-81.00 -32.60   15.4
-81.00 -32.20   14.1
-81.00 -31.80   12.8
-81.00 -31.40   11.5
-81.00 -31.00   10.3
-81.00 -30.60    9.5
-81.00 -30.20    9.8
-81.00 -29.80    9.5
-81.00 -29.40    8.3
-81.00 -29.00    7.5
-81.00 -28.60    6.8
-81.00 -28.20    6.3
-81.00 -27.80    6.2
-81.00 -27.40    5.5
-81.00 -27.00    5.0
-81.00 -26.60    4.7
-81.00 -26.20    4.5
-81.00 -25.80    4.4
-81.00 -25.40    4.5
-81.00 -25.00    4.9
-81.00 -24.60    4.5
-81.00 -24.20    4.7
-81.00 -23.80    4.8
-81.00 -23.40    4.9
-81.00 -23.00    5.0
-81.00 -22.60    4.7
-81.00 -22.20    4.9
-81.00 -21.80    5.0
-81.00 -21.40    5.2
-81.00 -21.00    5.8
-81.00 -20.60    6.0
-81.00 -20.20    5.6
-81.00 -19.80    5.7
-81.00 -19.40    5.8
-81.00 -19.00    5.6
